10.286633944633218	25.313154989000157	
14.674818544662418	25.342589008568265	
19.044589935755248	25.03197311070345	
23.352596737611666	24.386214759233464	
27.559137590897738	23.415226469011593	
31.630157570953177	22.133210786778655	
35.538485377572385	20.557716709317344	
39.26426098694596	18.70860243102324	
42.794656074607545	16.607027943344143	
46.12308150928653	14.274568521032949	
49.24810073770314	11.73250018019994	
52.17224145008618	9.001272074339889	
58.70594732474859	9.384692253845731	
61.39883660042359	6.119448928818477	
63.90205707051362	2.7205611484087684	
66.22894025181076	-0.7962998571241374	
68.39216473309766	-4.417235310232042	
70.40337618066087	-8.129950447957306	
72.27291584349263	-11.923577401966089	
74.00961016337439	-15.788500364474928	
75.62057809697417	-19.716188999416808	
77.11101344471834	-23.699042452133607	
78.48389468203781	-27.730243654733915	
79.73956146823872	-31.803621445732883	
80.87506980355853	-35.91351579489869	
81.88318634920024	-40.054638440948374	
82.75078576381657	-44.221916341986244	
83.45622886108191	-48.41029623536767	
83.96492601217923	-52.61447038773603	
84.22149892853602	-56.82844470148937	
84.13516193805754	-61.044781086380006	
83.55054932935369	-65.25312321163906	
82.18436430797736	-69.43699788655186	
79.47249411850667	-73.56594143307238	
74.15095966488705	-77.57282570175146	
62.96416644062907	-81.2746941657197	
37.483132735940124	-84.05717789323407	
354.894857327344	-84.33690635006205	
325.7900652070222	-81.85152853218534	
312.9353913876537	-78.24274985116134	
306.92560394496775	-74.26979436933371	
303.88427645139063	-70.1554723615787	
302.33770543960054	-65.97831369884976	
301.6434248073412	-61.77277232007748	
301.4845858741869	-57.556961429455946	
301.68971792010717	-53.341990584602655	
302.15956350886074	-49.1356668357762	
302.83394212299896	-44.9441664747897	
303.67536432421565	-40.77287873118902	
304.6603390444374	-36.626878146441754	
305.7744950325776	-32.51121882853552	
307.0097171989868	-28.431139928359	
308.3624052907439	-24.392227004355657	
309.832385654987	-20.40055327070336	
311.4222159834578	-16.462814511362733	
313.1367309183376	-12.586466018553267	
314.9827337389454	-8.779866701653212	
316.9687698019459	-5.0524332128488	
319.10493264794843	-1.4148047893025055	
321.402659699613	2.1209830276208255	
323.87447457155565	5.541321044473734	
326.53362943293075	8.83085542304559	
329.393595836161	11.972339492591816	
332.4673490350145	14.946533229696245	
335.7663937891023	17.73218538339507	
339.2994958391859	20.30614388784741	
343.0711211732912	22.6436487863123	
347.07965270811115	24.718863789071364	
351.31555273549674	26.505691353741064	
355.75975652672935	27.978885027211593	
0.3826825639903558	29.11541822705401	
5.144271347612088	29.89599574127479	
9.99535942321266	30.306520846797774	
14.880437687905008	30.339285981536072	
19.741488290443716	29.99366696536036	
24.52227249627307	29.276180569736482	
29.172297335168295	28.19989343358799	
33.64979237804991	26.783302828179725	
37.9233286495546	25.048900197865144	
41.972071534126776	23.02165216037998	
45.784940267402234	20.727596759200715	
49.35907849292685	18.19268203481633	
52.69803297016282	15.441899344682621	
55.80994568928291	12.498705447252483	
62.58340286607427	12.627815063354454	
65.40219043571639	9.16256007110726	
68.02271317910227	5.568799656226033	
70.46384350998676	1.8627165237655314	
72.7433186926856	-1.9416161442195696	
74.87751816265981	-5.831980198698084	
76.88138061259797	-9.797769925547149	
78.76840928709201	-13.829770047876858	
80.55072837787942	-17.919957856121556	
82.23916439356917	-22.06132987663814	
83.84333402193339	-26.247751754850707	
85.37172464679742	-30.473829173936227	
86.83175550051226	-34.73479730724462	
88.22980612437787	-39.026426281471196	
89.57119311088093	-43.34494025813797	
90.86006273345124	-47.68694792331136	
92.0991380795748	-52.04938233144314	
93.28919483451237	-56.42944808512567	
94.42798660870483	-60.824573560429485	
95.50794020667291	-65.23236478653281	
96.5107550778176	-69.65055390915032	
97.3928810709939	-74.07692180624443	
98.03723512507143	-78.50911410245979	
98.02266008719496	-82.94386745797041	
94.06690026019321	-87.36865456813555	
294.7700506699852	-88.12529943621175	
287.8661794417537	-83.70984454473246	
287.61472927284814	-79.27523609364124	
288.1923469459454	-74.84231471732326	
289.0453079271678	-70.4147632967749	
290.03148940859734	-65.99500220669306	
291.09986078380444	-61.58525510465763	
292.22923266413756	-57.187774574466204	
293.4107023857528	-52.80492878307435	
294.64131988424197	-48.439255338975705	
295.92143775292146	-44.09350766460444	
297.2534906324882	-39.77070218951955	
298.64140243982536	-35.474170119759684	
300.090298298816	-31.207616180262676	
301.6063776002232	-26.975186365466545	
303.19687907166315	-22.781546734044813	
304.87010191083635	-18.631975426863	
306.63546233435454	-14.532470270495727	
308.5035716008934	-10.48987447430359	
310.48632350640577	-6.5120229430542205	
312.5969780299942	-2.6079114701776716	
314.8502236565992	1.2121096652769296	
317.2621938003656	4.936117726532899	
319.8504023682832	8.550378034589906	
322.63354963780677	12.039090602060526	
325.63113276110033	15.38413803766231	
328.8627774616603	18.56486102716263	
332.34719403216593	21.557903098804957	
336.10066163794016	24.33718570695957	
340.13497650341594	26.87409547282876	
344.4548831843116	29.13798154725589	
349.0551626615114	31.097061300838376	
353.9177750261915	32.719801310117354	
359.0097002179826	33.97676327627314	
4.282275166484946	34.84277919157731	
9.672735895130947	35.29917216402914	
15.108234188565369	35.33562657065141	
20.51188016853657	34.95130380413703	
25.809653306674463	34.15493559550139	
30.936693642210393	32.96387162868515	
35.841722563918886	31.40231281259165	
40.489010749999665	29.499120812556807	
44.85805322349281	27.285610732846166	
48.941610097991976	24.793634533431813	
52.74291758452704	22.05411603591372	
56.27275005720578	19.096066392778788	
59.546774137948006	15.946022819619989	
66.55959701779861	15.813550003691518	
69.4742223122119	12.160959153077165	
72.18330184275112	8.388149955514677	
74.71152245642423	4.511537756134107	
77.08172007133233	0.54515400252912	
79.31489259009125	-3.4989995219050245	
81.43036069073884	-7.6106340596285635	
83.44602478519326	-11.780897420745713	
85.37869152925335	-16.00213565557472	
87.24446383875868	-20.26768841815901	
89.0592074655762	-24.571712410538105	
90.83912881738782	-28.909026626585035	
92.60152872645779	-33.274972373459335	
94.36584521650155	-37.66527964441531	
96.15518388487125	-42.07592846874742	
97.99869641704205	-46.50298769856321	
99.93549273378797	-50.942400657158004	
102.02146669532408	-55.38965846237929	
104.34200990103368	-59.83923504519238	
107.03757942832483	-64.28348827418425	
110.36018693147689	-68.71025127962322	
114.81407440465732	-73.09677176577402	
121.56490509719877	-77.39151029601149	
133.87765865810314	-81.44465079621104	
162.3327738679822	-84.6618131985114	
215.3781123043806	-85.00588677255111	
248.5800205672558	-82.0921826510276	
262.5781415043057	-78.11628481041728	
269.9532949941404	-73.84756157179925	
274.69055023298984	-69.47187951651314	
278.16181924505076	-65.04998626211844	
280.9432022317813	-60.607699430258116	
283.3163648403205	-56.1584118556919	
285.435654343722	-51.71031780214625	
287.3936136993273	-47.26920798728689	
289.2500882069095	-42.83971696252112	
291.0464863051887	-38.42595168847805	
292.8133423308767	-34.03184753013959	
294.5746049100452	-29.66139660077122	
296.3502184787964	-25.318815442875074	
298.1577681368503	-21.008686076016236	
300.01358922484934	-16.73608956083203	
301.9335611734747	-12.506744221846679	
303.933710054091	-8.327157321732884	
306.0306912046593	-4.204797385127964	
308.2421909941362	-0.14829356103545482	
310.5872642031231	3.832332231351726	
313.08660428309014	7.725395667374876	
315.7627236798998	11.517240302975244	
318.6399972781625	15.191889349060153	
321.74449153288396	18.7306680703636	
325.1034643806776	22.111818778305206	
328.74437976807144	25.31015065843467	
332.6932465903368	28.296796195418818	
336.97208941568584	31.039184477519417	
341.5954302296859	33.50138360433876	
346.5658637897651	35.64499425854592	
351.8691893136072	37.430765129677226	
357.47008897217347	38.821009454378846	
3.309832714713789	39.782702445988114	
9.307575974326463	40.29085378073847	
15.366133279634274	40.33148337864906	
21.38165458072084	39.90344916330668	
27.25502793329031	39.01860160811872	
32.902047052270504	37.70021859612818	
38.259948296042815	35.980176442881856	
43.289451150775655	33.89559238481608	
47.97297963312642	31.485642101069118	
52.31057518848018	28.789009719861024	
56.31503630069064	25.84213552149897	
60.00737074035442	22.678208540448317	
63.41310658035608	19.32674235503551	
70.6615371270471	18.924664473943288	
73.63819314926602	15.098435155314148	
76.40422275434706	11.163283114557839	
78.9901509782902	7.135496417051067	
81.42370279035605	3.0287976525420275	
83.73013781819311	-1.1451984949873042	
85.93270446754728	-5.376594647045681	
88.05316952040849	-9.656879657860804	
90.11241207867394	-13.978646719850797	
92.13109706141807	-18.335349116095617	
94.13046921021436	-22.721081335432608	
96.13334028815933	-27.13037197142617	
98.16538893208806	-31.557972001167904	
100.25696928355191	-35.99861625220228	
102.44575828186217	-40.44672454106707	
104.78081569856036	-44.89598695966528	
107.32909565405993	-49.33873414765483	
110.18637057691798	-53.764903521757674	
113.49643953742414	-58.16021786270272	
117.48661434833666	-62.502745884606796	
122.53657443399244	-66.75592149644646	
129.31694115872972	-70.85326956692593	
139.0619116846821	-74.66268919888464	
153.95758350756964	-77.90267724329118	
176.5469246996791	-79.99830904062608	
204.50637090309857	-80.1841669327977	
228.45413138183653	-78.36816517358687	
244.52949069996862	-75.27459921363275	
254.9771409030212	-71.53726941574072	
262.1598630882126	-67.4775033349229	
267.4495630924844	-63.245292695304194	
271.5898865529375	-58.915016689712644	
274.99809445442804	-54.52696365104516	
277.9215665046285	-50.10494753199364	
280.5153527777827	-45.664256919895706	
282.8818305821011	-41.21552144615588	
285.09198524760967	-36.76673451688706	
287.1974116646813	-32.32438773757128	
289.2374115185899	-27.894153323459285	
291.2433845959557	-23.48132715344811	
293.24166982445803	-19.0911428232343	
295.2554702217316	-14.729017767615998	
297.3062238293504	-10.400767801830352	
299.4146347392045	-6.112813734878706	
301.60149422955425	-1.8723971950303062	
303.8883713865039	2.312180406549393	
306.29821901146704	6.431283330138875	
308.8559143457273	10.473619717128225	
311.5887283285342	14.425861921154246	
314.5266858508942	18.272200818231514	
317.7027369253525	21.993831747722083	
321.15259925877933	25.56838169411441	
324.9140531773834	28.969309654023657	
329.0253752561039	32.16535029305705	
333.52251264835854	35.12013018265016	
338.4345904074183	37.79216649879781	
343.7775300996129	40.13554593773255	
349.5461031534083	42.10163372440242	
355.705746625366	43.642097619842765	
2.186729342159585	44.71325209830951	
8.884021839603871	45.281203876869846	
15.66537882934951	45.326675627300425	
22.387199582124097	44.84808243383496	
28.913971180049256	43.86179561027214	
35.13514024637415	42.399497358806585	
40.97467795293989	40.503557475020706	
46.39224660529885	38.22184833034091	
51.37810862384513	35.603207658446955	
55.945129823009964	32.6941750521083	
60.12066234672676	29.537071538042756	
63.93984757343568	26.169167933585214	
67.44080325481167	22.622592168149218	
74.91673494113387	21.94233270987259	
77.91738828855716	17.957722247595957	
80.70570666272269	13.878247658300399	
83.31773310653385	9.719640350414526	
85.78557191394204	5.495008346597228	
88.1381298007793	1.2153867749755913	
90.40190093586718	-3.1098085433665354	
92.60177283875606	-7.472403959563828	
94.76186402544903	-11.86514712723634	
96.90643004883714	-16.281422884756665	
99.0608999702356	-20.714986200936888	
101.25313760262759	-25.159690452954575	
103.51506993885069	-29.60918414527243	
105.88490219027109	-34.056538861337216	
108.41026664276626	-38.493752044631265	
111.15286883178258	-42.91103303911054	
114.19556464625019	-47.29571581037236	
117.653433268004	-51.630519293418544	
121.69144937944992	-55.890641076250404	
126.55285186251643	-60.03871474301841	
132.60340369889352	-64.01580445757459	
140.39204281755445	-67.72521721231335	
150.6945201322859	-71.00496393589354	
164.37441755924027	-73.59145408042527	
181.64926572387026	-75.11590024541171	
200.81030724404414	-75.24389663082559	
218.60010296803318	-73.94190941844705	
232.9233823096086	-71.51056196296504	
243.75151083777183	-68.3284221916396	
251.91287231057706	-64.67929750941154	
258.2183782123492	-60.740144994562044	
263.2548136856766	-56.616604240442655	
267.41494715381094	-52.37271235191485	
270.95950723350074	-48.04876828956474	
274.0645861249452	-43.67130369365226	
276.85238323488693	-39.258647525099484	
279.4103864015241	-34.82411458161139	
281.80336238004594	-30.377900851240746	
284.0809895062955	-25.928258849983454	
286.2828435801689	-21.482262413627197	
288.4417572344269	-17.046333489465905	
290.5861668557883	-12.626631054498468	
292.7418239152166	-8.22936322322644	
294.933107781796	-3.8610622929154625	
297.1840932020468	0.4711490444509317	
299.51947366965493	4.759277966842305	
301.9654075942103	8.994148384741957	
304.5503281297094	13.165034947731499	
307.3057323407009	17.259224136705786	
310.26693353509484	21.2614819317427	
313.47371271368695	25.153409138282008	
316.9707287229915	28.912672471286985	
320.8074265325645	32.51211791358502	
325.0370057093879	35.9188125270923	
329.71378137516587	39.09313600823775	
334.88804924298023	41.988169178445354	
340.59754155551656	44.54980648925797	
346.8551119833417	46.718212685491444	
353.63391571783285	48.43131649536249	
0.8541889559124107	49.63074128345847	
8.378563399586838	50.2696857630396	
16.02265984340381	50.32093492418298	
23.58187682935049	49.782231872710625	
30.866051453815324	48.67674719949476	
37.72844644939488	47.04843440837486	
44.07932356249163	44.95426797337715	
49.88350137448707	42.456172141369365	
55.148060055730035	39.61468431392785	
59.90741275960785	36.4850524234724	
64.21040156137252	33.11547394217681	
68.1110986526925	29.54680012950655	
71.66314232505967	25.813058636584266	
79.35284122274994	24.845818422610844	
82.33484238463183	20.72026463772645	
85.10761875045223	16.51628313965999	
87.7119540158915	12.248577283850702	
90.18346604551999	7.929320245684028	
92.55381941034275	3.5687715181246626	
94.85185604303177	-0.8242290636884224	
97.10465958763969	-5.24185537017317	
99.33859397865861	-9.6769473543134	
101.58037423083059	-14.122695075516626	
103.85824520864506	-18.572328403890896	
106.20336824140179	-23.01878410043345	
108.65155178065784	-27.454315469401234	
111.24551808437546	-31.869997159316085	
114.03798242332337	-36.25505548745397	
117.09594478490448	-40.59591689593752	
120.50676030160874	-44.87480381427136	
124.3867327611705	-49.06760275766099	
128.89300745651204	-53.14056427720716	
134.2388624776883	-57.04516186712089	
140.70939796752927	-60.71022308744223	
148.66468236504156	-64.03070982082856	
158.4927777342402	-66.8548427294656	
170.43823724741696	-68.97916279590403	
184.25970173422687	-70.17568350974555	
198.94440312126068	-70.27395301133708	
213.0089138856518	-69.25828905255446	
225.31545471164821	-67.27822220534921	
235.50027555889906	-64.55914913819596	
243.7522504460149	-61.312093683766534	
250.45173635333273	-57.69791177535075	
255.96933378860234	-53.828828023172434	
260.60359632931795	-49.780972285577974	
264.57918711967955	-45.606131060439736	
268.06177764075295	-41.340175261885975	
271.1737765392892	-37.00860593988387	
274.00684316305563	-32.63011707385688	
276.63100031253833	-28.218892113629774	
279.10108307747913	-23.78611045690451	
281.4612921908999	-19.34096269754517	
283.7484500097192	-14.891359951921286	
285.99438491937343	-10.444453412880172	
288.2277389432751	-6.007038950561643	
290.47540280017046	-1.585897206690281	
292.7637226227299	2.8118943440523982	
295.11958342682163	7.1786482765429485	
297.571448655167	11.50572691307905	
300.15041664657235	15.783148463086231	
302.89133785677006	19.9991105295406	
305.83401371337095	24.13939745352351	
309.0244577632223	28.186632996713698	
312.51612332703394	32.11933713386367	
316.37085815973893	35.910751382965444	
320.65908940597296	39.52742388327502	
325.4583180124115	42.927617424612045	
330.84839544132547	46.059760304940625	
336.9014261032467	48.86144970190715	
343.66409950186966	51.259954772339064	
351.1321634312397	53.17561326837954	
359.22223755957117	54.529497920628295	
7.754514367163726	55.255461378377824	
16.464059599214657	55.313841652329145	
25.047739022928436	54.70130966170527	
33.22978617554779	53.451752150565554	
40.81385848790445	51.62769258096335	
47.70056964306891	49.30681112046191	
53.87392679955843	46.56932384797521	
59.37382587055257	43.48950633025203	
64.26947830118718	40.13164278776655	
68.64030551941327	36.549131999010655	
72.5646718001855	32.785306409081855	
76.1144005919317	28.874932741604518	
83.99693170325298	27.612201564711057	
86.91284747408689	23.36601995257137	
89.62913395218077	19.059662575045003	
92.18996332672423	14.706337899640713	
94.63319509640426	10.316985711250148	
96.99207796337431	5.900916495927445	
99.29670338107678	1.466313337698307	
101.57528325862224	-2.979357432460945	
103.85532856133598	-7.428989988496451	
106.1648072407386	-11.875505797225141	
108.53336444225594	-16.311513866640386	
110.99369812927087	-20.728932898552163	
113.58320078975368	-25.11853747285463	
116.34600317170168	-29.46937852017952	
119.33558631237545	-33.768008905687736	
122.61815199775175	-37.99741517225554	
126.27692462163265	-42.13551358904013	
130.41740749399833	-46.15301302423357	
135.1731104500394	-50.01039272825712	
140.7099075026858	-53.65374618601808	
147.2240433846606	-57.00947087790448	
154.92278886009467	-59.9786429670028	
163.96906437211197	-62.434101452501174	
174.37351874670694	-64.22704342444617	
185.8586760249222	-65.21221344324076	
197.80752868293385	-65.29224347807671	
209.4252550371504	-64.4585814962919	
220.046025898213	-62.79551600891496	
229.3325638871186	-60.44353717649405	
237.25504772658428	-57.553262279610685	
243.95930116188114	-54.25647079270758	
249.6502293449402	-50.65691157859164	
254.52809438405353	-46.83217959430931	
258.7644611782636	-42.839177504284265	
262.4982086972869	-38.719580031613134	
265.839272993356	-34.50420081155832	
268.87432809973956	-30.216194792782975	
271.6721814846625	-25.873329106716472	
274.2882469301673	-21.489580613780614	
276.7680652690755	-17.076267883112852	
279.1500335139552	-12.642868285270035	
281.46753403846	-8.197625563968801	
283.7506352134876	-3.7480213833120692	
286.0275044830734	0.6988366581579832	
288.3256483778118	5.135871065313161	
290.67307507634234	9.555702223561571	
293.0994637597888	13.95029827542677	
295.63741967021076	18.310576301873855	
298.3238918884655	22.625919180087944	
301.2018276215045	26.88356379179036	
304.32212249997036	31.06780350705935	
307.74588056313405	35.15893166559769	
311.5468780320761	39.13183643385678	
315.81384888906575	42.954151469699035	
320.65163000078724	46.583898694567374	
326.1791029736846	49.966691253689135	
332.52008957157807	53.03291600904655	
339.78133396846255	55.696055891731646	
348.01181087721557	57.854504613636344	
357.1455285508773	59.40029311466892	
6.950984027839768	60.23713833039339	
17.032967215731507	60.30469743372904	
26.91817256059819	59.59781480762977	
36.18952200671193	58.16831258390729	
44.5848979839951	56.108039872565186	
52.01251946223303	53.52449535900114	
58.50584898436327	50.521254665623744	
64.16512685960959	47.18771775865337	
69.11326058408817	43.596358261360926	
73.47091207587282	39.80400378213082	
77.34562772886127	35.85456755393915	
80.82889686197831	31.78189372105202	
88.8743280997396	30.21619479278297	
91.67218148466252	25.87332910671645	
94.28824693016732	21.489580613780618	
96.76806526907558	17.076267883112838	
99.1500335139552	12.642868285270021	
101.46753403845999	8.197625563968797	
103.75063521348761	3.7480213833120692	
106.02750448307344	-0.6988366581580022	
108.32564837781175	-5.135871065313173	
110.67307507634231	-9.555702223561571	
113.09946375978883	-13.95029827542677	
115.63741967021078	-18.310576301873876	
118.32389188846547	-22.62591918008795	
121.20182762150446	-26.88356379179037	
124.32212249997039	-31.06780350705936	
127.74588056313401	-35.158931665597684	
131.5468780320761	-39.13183643385678	
135.81384888906575	-42.954151469699035	
140.65163000078724	-46.583898694567374	
146.17910297368468	-49.966691253689135	
152.52008957157807	-53.03291600904655	
159.7813339684625	-55.696055891731646	
168.01181087721565	-57.854504613636344	
177.14552855087734	-59.40029311466892	
186.9509840278398	-60.23713833039339	
197.03296721573153	-60.30469743372904	
206.9181725605982	-59.59781480762977	
216.18952200671194	-58.16831258390729	
224.58489798399512	-56.10803987256517	
232.01251946223306	-53.524495359001136	
238.50584898436324	-50.521254665623744	
244.1651268596096	-47.18771775865337	
249.1132605840882	-43.59635826136092	
253.47091207587283	-39.804003782130806	
257.34562772886125	-35.85456755393916	
260.82889686197836	-31.781893721052	
263.996931703253	-27.61220156471106	
266.9128474740869	-23.366019952571396	
269.6291339521807	-19.059662575045	
272.18996332672424	-14.706337899640726	
274.6331950964042	-10.316985711250158	
276.9920779633743	-5.900916495927449	
279.2967033810767	-1.466313337698307	
281.5752832586223	2.9793574324609264	
283.85532856133597	7.428989988496439	
286.1648072407386	11.875505797225141	
288.53336444225596	16.311513866640386	
290.99369812927085	20.72893289855214	
293.5832007897536	25.11853747285462	
296.34600317170174	29.469378520179514	
299.3355863123754	33.768008905687736	
302.61815199775174	37.99741517225554	
306.27692462163265	42.13551358904012	
310.4174074939983	46.15301302423357	
315.17311045003936	50.010392728257116	
320.70990750268584	53.65374618601809	
327.2240433846606	57.00947087790448	
334.92278886009467	59.9786429670028	
343.969064372112	62.434101452501174	
354.37351874670696	64.22704342444617	
5.858676024922176	65.21221344324076	
17.807528682933796	65.29224347807671	
29.4252550371504	64.4585814962919	
40.04602589821298	62.79551600891496	
49.33256388711859	60.44353717649405	
57.25504772658424	57.5532622796107	
63.95930116188111	54.25647079270758	
69.65022934494017	50.65691157859164	
74.52809438405355	46.83217959430932	
78.76446117826363	42.83917750428427	
82.49820869728691	38.719580031613134	
85.83927299335599	34.50420081155835	
94.00684316305568	32.63011707385687	
96.63100031253832	28.218892113629757	
99.10108307747909	23.78611045690451	
101.46129219089985	19.34096269754515	
103.74845000971922	14.891359951921277	
105.99438491937345	10.444453412880172	
108.22773894327506	6.007038950561643	
110.47540280017049	1.585897206690262	
112.7637226227299	-2.8118943440524107	
115.1195834268217	-7.178648276542959	
117.57144865516703	-11.50572691307905	
120.15041664657234	-15.783148463086254	
122.89133785677008	-19.99911052954062	
125.83401371337095	-24.13939745352351	
129.0244577632223	-28.18663299671371	
132.5161233270339	-32.11933713386367	
136.3708581597389	-35.910751382965444	
140.65908940597294	-39.52742388327502	
145.45831801241155	-42.927617424612045	
150.8483954413254	-46.059760304940625	
156.9014261032467	-48.86144970190715	
163.66409950186966	-51.25995477233906	
171.13216343123972	-53.17561326837954	
179.22223755957123	-54.529497920628295	
187.75451436716375	-55.25546137837782	
196.46405959921466	-55.31384165232914	
205.04773902292845	-54.70130966170527	
213.22978617554782	-53.451752150565554	
220.81385848790447	-51.62769258096334	
227.70056964306892	-49.30681112046189	
233.87392679955843	-46.56932384797521	
239.3738258705526	-43.48950633025203	
244.26947830118718	-40.13164278776654	
248.64030551941323	-36.549131999010626	
252.56467180018547	-32.785306409081855	
256.1144005919317	-28.874932741604486	
259.35284122274993	-24.84581842261085	
262.33484238463177	-20.720264637726473	
265.1076187504522	-16.51628313965999	
267.7119540158914	-12.248577283850718	
270.18346604552	-7.929320245684039	
272.5538194103427	-3.5687715181246626	
274.8518560430318	0.8242290636884224	
277.1046595876397	5.241855370173149	
279.3385939786586	9.676947354313388	
281.58037423083056	14.122695075516612	
283.85824520864503	18.572328403890896	
286.2033682414018	23.018784100433432	
288.6515517806578	27.454315469401223	
291.2455180843754	31.869997159316085	
294.0379824233233	36.25505548745396	
297.0959447849045	40.59591689593754	
300.5067603016087	44.87480381427135	
304.3867327611705	49.06760275766099	
308.893007456512	53.14056427720716	
314.2388624776883	57.04516186712089	
320.70939796752924	60.71022308744223	
328.6646823650416	64.03070982082858	
338.4927777342402	66.8548427294656	
350.4382372474169	68.97916279590403	
4.259701734226814	70.17568350974555	
18.94440312126065	70.27395301133708	
33.008913885651786	69.25828905255446	
45.31545471164818	67.27822220534922	
55.50027555889906	64.55914913819596	
63.75225044601486	61.312093683766555	
70.45173635333273	57.69791177535075	
75.96933378860236	53.828828023172434	
80.60359632931792	49.78097228557798	
84.57918711967952	45.60613106043976	
88.06177764075298	41.340175261885975	
91.1737765392892	37.0086059398839	
99.41038640152411	34.824114581611376	
101.803362380046	30.377900851240714	
104.08098950629551	25.92825884998346	
106.28284358016896	21.48226241362718	
108.44175723442694	17.046333489465894	
110.58616685578828	12.626631054498462	
112.74182391521664	8.22936322322644	
114.93310778179604	3.8610622929154435	
117.18409320204687	-0.47114904445094435	
119.51947366965494	-4.759277966842315	
121.96540759421038	-8.994148384741957	
124.55032812970941	-13.165034947731518	
127.30573234070091	-17.2592241367058	
130.2669335350949	-21.261481931742704	
133.47371271368698	-25.15340913828202	
136.9707287229915	-28.91267247128697	
140.8074265325645	-32.51211791358503	
145.03700570938796	-35.91881252709229	
149.71378137516587	-39.09313600823775	
154.8880492429802	-41.988169178445354	
160.59754155551656	-44.549806489257975	
166.85511198334166	-46.718212685491444	
173.63391571783293	-48.431316495362466	
180.85418895591243	-49.63074128345847	
188.37856339958685	-50.2696857630396	
196.02265984340383	-50.32093492418297	
203.5818768293505	-49.782231872710625	
210.86605145381534	-48.67674719949476	
217.72844644939488	-47.048434408374845	
224.07932356249168	-44.95426797337713	
229.8835013744871	-42.456172141369365	
235.14806005573004	-39.61468431392785	
239.90741275960784	-36.48505242347239	
244.21040156137255	-33.115473942176806	
248.11109865269248	-29.546800129506558	
251.66314232505968	-25.81305863658424	
254.91673494113383	-21.9423327098726	
257.9173882885571	-17.95772224759598	
260.7057066627227	-13.878247658300394	
263.3177331065338	-9.71964035041454	
265.785571913942	-5.495008346597239	
268.13812980077927	-1.2153867749755944	
270.40190093586716	3.1098085433665354	
272.60177283875606	7.4724039595638105	
274.76186402544903	11.865147127236328	
276.90643004883714	16.28142288475665	
279.0608999702356	20.714986200936888	
281.25313760262753	25.15969045295456	
283.5150699388507	29.609184145272415	
285.8849021902711	34.056538861337216	
288.41026664276626	38.493752044631265	
291.1528688317826	42.91103303911054	
294.19556464625015	47.29571581037234	
297.653433268004	51.630519293418544	
301.6914493794499	55.890641076250404	
306.5528518625165	60.03871474301841	
312.6034036988935	64.01580445757459	
320.39204281755445	67.72521721231337	
330.6945201322859	71.00496393589353	
344.37441755924027	73.59145408042527	
1.6492657238701665	75.11590024541171	
20.810307244044076	75.24389663082559	
38.60010296803321	73.94190941844705	
52.923382309608584	71.51056196296504	
63.7515108377718	68.3284221916396	
71.91287231057701	64.67929750941157	
78.21837821234915	60.740144994562044	
83.2548136856766	56.616604240442655	
87.41494715381096	52.37271235191487	
90.95950723350077	48.048768289564755	
94.06458612494518	43.67130369365226	
96.8523832348869	39.258647525099505	
105.09198524760971	36.76673451688705	
107.1974116646813	32.32438773757126	
109.23741151858987	27.894153323459292	
111.24338459595573	23.481327153448092	
113.24166982445807	19.09114282323429	
115.25547022173164	14.729017767615995	
117.30622382935044	10.400767801830352	
119.41463473920447	6.112813734878686	
121.60149422955425	1.872397195030293	
123.88837138650388	-2.3121804065494027	
126.29821901146705	-6.431283330138875	
128.85591434572734	-10.473619717128237	
131.58872832853422	-14.425861921154262	
134.52668585089418	-18.27220081823153	
137.7027369253525	-21.993831747722094	
141.15259925877933	-25.56838169411441	
144.91405317738344	-28.96930965402366	
149.02537525610393	-32.16535029305705	
153.52251264835854	-35.12013018265016	
158.43459040741834	-37.79216649879781	
163.77753009961285	-40.13554593773255	
169.54610315340835	-42.10163372440242	
175.70574662536603	-43.64209761984278	
182.18672934215962	-44.71325209830951	
188.8840218396039	-45.281203876869846	
195.66537882934952	-45.326675627300425	
202.38719958212408	-44.84808243383496	
208.91397118004926	-43.86179561027214	
215.13514024637416	-42.399497358806585	
220.97467795293994	-40.50355747502069	
226.39224660529885	-38.22184833034091	
231.3781086238451	-35.603207658446955	
235.94512982300998	-32.6941750521083	
240.12066234672676	-29.53707153804275	
243.93984757343566	-26.169167933585214	
247.44080325481164	-22.622592168149197	
250.66153712704707	-18.924664473943295	
253.638193149266	-15.098435155314169	
256.4042227543471	-11.163283114557837	
258.99015097829016	-7.135496417051086	
261.42370279035606	-3.0287976525420355	
263.7301378181931	1.1451984949873006	
265.93270446754724	5.376594647045681	
268.05316952040846	9.656879657860783	
270.1124120786739	13.978646719850783	
272.1310970614181	18.335349116095607	
274.13046921021436	22.721081335432608	
276.13334028815933	27.130371971426158	
278.16538893208804	31.557972001167887	
280.2569692835519	35.99861625220227	
282.44575828186214	40.44672454106706	
284.78081569856033	44.89598695966528	
287.3290956540599	49.33873414765483	
290.18637057691797	53.76490352175768	
293.4964395374241	58.16021786270272	
297.4866143483367	62.502745884606796	
302.53657443399237	66.75592149644646	
309.3169411587297	70.85326956692595	
319.06191168468206	74.66268919888462	
333.9575835075696	77.90267724329118	
356.546924699679	79.99830904062608	
24.506370903098492	80.1841669327977	
48.45413138183654	78.36816517358687	
64.52949069996859	75.27459921363275	
74.97714090302117	71.53726941574072	
82.15986308821257	67.47750333492291	
